date,parts,savings,total_value,invested_value
20110401,298.1766576496881,731.4648017293335,3945.0935472146116,3213.628745485278
20110404,319.27850197217,504.71071319324017,3935.581711835587,3430.870998642347
20110405,335.7091096827171,328.0619635756061,3937.3377435964344,3609.2757800208283
20110406,347.06551390435476,206.67903705263186,3916.2887824193276,3709.6097453666957
20110407,354.2107564396248,130.20779334315807,3921.1129930625984,3790.9051997194406
20110408,358.73682988146396,82.03090980618958,3900.5333481134567,3818.502438307267
20110411,361.36565398572003,54.14040047208512,3888.049306433582,3833.9089059614967
20110412,363.07329187264946,36.27406831629703,3834.964691863079,3798.6906235467823
20110413,364.21376848701476,24.30362577191901,3847.0913398116263,3822.787714039707
20110414,364.9073651129257,17.01253804034331,3852.918760107418,3835.906222067075
20110415,365.35866027088537,12.249027389047182,3868.682758280296,3856.433730891249
20110418,365.63740624803125,9.30926081567586,3865.4676020699126,3856.158341254237
20110419,365.84964763152504,7.075038219913653,3858.301108907451,3851.2260706875377
20110420,366.0167134803782,5.30627866493524,3880.398427624395,3875.09214895946
20110421,366.16647016436855,3.714395065454668,3895.990739618659,3892.2763445532046
20110426,366.29221018257005,2.3772128418909877,3897.7117220284317,3895.334509186541
20110427,366.3747104875487,1.4976440903913222,3907.5649824823436,3906.067338391952
20110428,366.4268093126298,0.943515776946533,3898.295702307009,3897.352186530062
20110429,366.4631079153161,0.5566743083984544,3906.027307983505,3905.4706336751065
20110503,395.6877267024723,690.384105272795,4889.976223856815,4199.59211858402
20110504,415.41618098381673,483.26887369095647,4844.43256651336,4361.163692822403
20110505,428.67458629769754,343.1209003205791,4874.425614780391,4531.304714459811
20110506,437.34777293689206,250.47825723402275,4922.0084938594355,4671.530236625413
20110509,443.8306088484433,180.34434520849638,4981.881403974496,4801.537058765999
20110510,448.9826871261275,124.4375981938625,4996.48343100561,4872.0458328117475
20110511,452.544514170632,85.86194275376513,4987.054794575961,4901.192851822196
20110512,455.07491226989293,58.386121072560286,4999.726040972739,4941.339919900179
20110513,456.80666730689603,39.70256232934099,4968.0983345699815,4928.39577224064
20110516,457.80678783131407,28.982870500418926,4935.939145191576,4906.956274691157
20110517,458.5372983739769,21.157495465305814,4933.100743107021,4911.943247641715
20110518,459.02920045307434,15.86812159897936,4951.763211150842,4935.895089551863
20110519,459.36768113638203,12.218453631214107,4965.350475484254,4953.13202185304
20110520,459.6168870696196,9.530393832347004,4967.187946208799,4957.657552376452
20110523,459.75938031933464,8.005530819171483,4928.028587430467,4920.023056611296
20110524,459.8570279803647,6.96481181267919,4908.075030324608,4901.110218511929
20110525,459.94148931764533,6.059386277030895,4936.632151762189,4930.572765485158
20110526,460.02600823092837,5.150478335476261,4952.224168250057,4947.07368991458
20110527,460.10283732385835,4.326401801800059,4939.435445221237,4935.1090434194375
20110531,460.1671232373873,3.6341775135120495,4958.667743821375,4955.033566307862
20110601,474.3900229536784,853.0890508864853,5874.3651268442845,5021.2760759578
20110602,484.14611616881024,750.7183647801071,5830.863561739434,5080.145196959326
20110603,490.666982549497,683.1537119498975,5767.101518240001,5083.9478062901035
20110607,494.6791615120265,642.1644892329036,5695.905739072068,5053.741249839165
20110608,498.4600098609269,603.6346198789295,5683.340888369663,5079.706268490733
20110609,501.97322412722906,567.4165426861937,5742.308707536211,5174.892164850017
20110610,504.738007748952,539.045715551884,5718.414782067755,5179.369066515871
20110613,507.89318182809905,506.70297261877096,5712.963611584066,5206.260638965295
20110614,510.34908999317645,481.3678239878324,5746.129036357442,5264.761212369609
20110615,512.6902137687357,457.2994327884408,5728.113713480681,5270.814280692241
20110616,515.3526722586009,429.86146682113434,5740.828430782146,5310.966963961012
20110617,518.2904324637715,399.7711641436549,5708.412747697081,5308.641583553425
20110620,521.8014746470287,363.79175937072597,5710.952370816153,5347.160611445427
20110621,524.9603337140111,331.0505010273606,5772.211863939715,5441.161362912354
20110622,528.1732309075451,297.94545092462454,5740.136787549788,5442.191336625164
20110623,531.0474321666817,268.1509058321621,5773.094797158417,5504.943891326256
20110624,533.9097624343683,238.65430619062425,5740.647799053033,5501.993492862409
20110627,539.71852827196,178.99072964296818,5722.6016490827515,5543.610919439783
20110628,544.7425619927503,127.0834180465074,5755.254620043204,5628.171201996697
20110629,548.3915532365126,88.95839263255519,5818.6081800029615,5729.649787370407
20110630,551.1000865992545,60.49170699013753,5852.553617148302,5792.061910158164
20110701,585.0428493714659,699.9245266134908,6914.717706916699,6214.793180303208
20110705,618.5487213758287,342.9630180406105,6932.795530962277,6589.832512921666
20110706,635.1526157777054,164.62224865949304,6986.732979466249,6822.110730806756
20110707,642.4833464840311,85.60356930293638,7010.995809388956,6925.39224008602
20110708,645.8958075290363,48.79403450267374,7015.942931156883,6967.148896654209
20110711,647.4827086121205,31.716122426737932,6999.795535968657,6968.079413541918
20110712,648.4013551174219,21.884124474449173,6961.52930788968,6939.645183415231
20110713,649.0368183695509,15.10004588736993,6944.0873114370215,6928.987265549652
20110714,649.4782693937298,10.419031662285253,6897.291756832577,6886.872725170292
20110715,649.7914383004796,7.084941530353972,6924.95953110875,6917.874589578396
20110718,650.0858245993593,3.9675672569982243,6887.986398269453,6884.018831012455
20110719,650.2501486665938,2.221837663919006,6910.284342053211,6908.0625043892915
20110720,650.3479151817833,1.177573961877073,6947.67372560154,6946.496151639663
20110721,650.40073056397,0.6123384601760781,6961.26599702884,6960.653658568664
20110722,650.4297750957579,0.3000458454862783,6993.851073630095,6993.551027784609
20110725,650.4404194892868,0.18602842420149251,6967.378581783696,6967.192553359495
20110726,650.446554528906,0.12091847573097014,6903.180112380104,6903.059193904373
20110727,650.449663120998,0.0882704872836082,6831.435857415565,6831.347586928281
20110728,650.4519299758224,0.06443745571703399,6838.72089364252,6838.656456186804
20110729,650.4529203689939,0.054127462802308554,6771.269028504029,6771.214901041227
20110802,658.2766926114614,920.0497972657781,7651.455600572061,6731.405803306282
20110803,660.0943621637181,901.6488013204626,7584.0480672486465,6682.399265928184
20110804,664.7035944497064,856.5663612544395,7357.965748207574,6501.399386953134
20110805,669.1460434485055,813.7380431917175,7264.774304265724,6451.036261074007
20110808,670.0353649238901,805.6006627598002,6936.491255349887,6130.890592590087
20110809,671.7517826564134,789.4886495046043,7095.222633300357,6305.733983795753
20110810,673.4801988166354,773.6988765145122,6926.209884784003,6152.511008269491
20110811,675.9569598789451,750.4879102190769,7085.218559724611,6334.730649505534
20110812,680.6859322180698,705.4586356059323,7186.950082186393,6481.49144658046
20110815,685.8502358817052,656.076531113517,7214.313656661559,6558.237125548042
20110816,693.4232359155454,583.9081126910302,7192.023523995404,6608.115411304373
20110817,697.7140187169996,543.034544802658,7189.3885156989245,6646.353970896266
20110818,701.8472858819812,505.022126666472,6959.701060737289,6454.6789340708165
20110819,705.2130155468657,474.72079906648366,6823.683056733361,6348.962257666877
20110822,708.8958358563661,441.49034313182983,6837.928359647407,6396.438016515577
20110823,713.2017517715209,401.75621224996513,6983.039337247205,6581.2831249972405
20110824,716.6566047200319,369.61571526996795,7036.672108980425,6667.056393710457
20110825,721.0620841032407,328.9579865902715,6983.56785457067,6654.609867980398
20110826,725.3105863247155,289.48302819943893,7028.706341035532,6739.223312836093
20110829,732.085504806453,225.79676199556238,7107.620132827662,6881.8233708320995
20110830,737.3099179653798,176.12147435653867,7186.685367346759,7010.563892990221
20110831,742.4190665257792,126.80746153670785,7292.710533550181,7165.903072013473
20110901,772.6614370276211,833.8375215371639,8318.91792659854,7485.080405061377
20110902,795.5046156761573,617.0397659375012,8166.935421935207,7549.895655997706
20110906,813.3471115585993,450.4390291343759,8044.905013890486,7594.46598475611
20110907,826.4898451000967,324.31610097675065,8255.643250495317,7931.327149518567
20110908,834.9470293333487,243.23707573256297,8247.874245951378,8004.637170218814
20110909,841.3491506532839,182.42780679942223,8173.814444449509,7991.386637650087
20110912,847.3216099788466,125.87518669160133,8149.0787794203015,8023.203592728701
20110913,851.4191956004361,86.85387881720492,8194.918878520157,8108.064999702952
20110914,854.2193601732395,59.92917638387139,8273.590012193637,8213.660835809766
20110915,856.2591761878731,40.152548177193836,8341.84213907148,8301.689590894286
20110916,857.8167474728193,24.89457986986018,8428.067438113598,8403.172858243737
20110919,858.8119284555319,15.18569372061471,8393.668986539938,8378.483292819325
20110920,859.3112781950989,10.326271730018004,8372.713975485623,8362.387703755605
20110921,859.6468982660053,7.125127493712423,8206.437243154873,8199.31211566116
20110922,859.8616422138045,5.130091795472945,7993.502706454382,7988.372614658909
20110923,860.0160716824636,3.69366609274052,8003.133156847176,7999.439490754436
20110926,860.1176146938103,2.733312908627985,8137.381665636808,8134.64835272818
20110927,860.1887709987042,2.049984681470989,8262.614790336227,8260.564805654756
20110928,860.247109868808,1.4964888174738218,8163.176968408777,8161.680479591303
20110929,860.2832812534836,1.1522963894548428,8187.263887485103,8186.111591095648
20110930,860.310080260374,0.8987911837747774,8139.001995406783,8138.103204223008
20111003,881.8202140661566,800.7190329470197,9007.202491110893,8206.483458163873
20111004,901.6197493645294,616.5536553692052,9002.969754083377,8386.416098714171
20111005,919.2011494753903,450.08416841951976,9153.540252227252,8703.456083807732
20111006,934.6092344144377,301.55639284107826,9310.81556890249,9009.259176061412
20111007,944.3497324483362,208.07391106034402,9271.281598286761,9063.207687226417
20111010,953.1101994321156,122.76360752560298,9404.246040615488,9281.482433089885
20111011,958.2601011147603,72.43052844010576,9438.081452695327,9365.650924255222
20111012,961.3646784510238,42.00970649526134,9462.133781233308,9420.124074738047
20111013,963.1633875054935,24.36562976725158,9472.324246824888,9447.958617057637
20111014,964.1787355834873,14.375721562678432,9500.833883095052,9486.458161532373
20111017,964.8835429815595,7.475375212592785,9454.071214419253,9446.59583920666
20111018,965.2461319166893,3.887195110548248,9555.962916558106,9552.075721447558
20111019,965.4367021046253,2.021341457485089,9454.515548093661,9452.494206636176
20111020,965.5481105646448,0.9298170704431408,9460.88743032755,9459.957613257107
20111021,965.6101993419992,0.3161378039506678,9544.310787080338,9543.994649276387
20111024,965.6297247131652,0.12013236550125378,9693.59412389861,9693.47399153311
20111025,965.6372553044954,0.045650298890476435,9550.777487613532,9550.73183731464
20111026,965.6404998175651,0.01323858667823817,9646.472139614207,9646.458901027529
20111027,965.6413717532624,0.0043687336038185955,9823.08778703084,9823.083418297236
20111028,965.6416551055141,0.0014853694252983224,9826.274403557627,9826.272918188202
20111101,1028.4030428315352,380.0005644403816,10539.285703660269,10159.285139219888
20111102,1052.1686503317155,144.400214487345,10575.074129550807,10430.673915063462
20111103,1061.1742766250154,53.42807936031765,10773.092269543235,10719.664190182917
20111104,1064.3611271003253,21.371231744127066,10727.886245359012,10706.515013614884
20111107,1065.7387129939054,7.479931110444472,10754.175965198388,10746.696034087943
20111108,1066.2184465056807,2.6179758886555646,10808.422065689778,10805.804089801122
20111109,1066.3728653900127,1.0733701143487815,10667.68123075103,10666.607860636681
20111110,1066.4373294824024,0.4293480457395126,10654.564844506733,10654.135496460993
20111111,1066.4628201639227,0.17173921829580502,10777.8449997949,10777.673260576603
20111114,1066.4720109965835,0.0790000404160703,10761.208179800344,10761.129179759928
20111115,1066.4762162745521,0.03634001859139233,10818.797668394156,10818.761328375565
20111116,1066.478207290254,0.016353008366126548,10705.96448471231,10705.948131703944
20111117,1066.479065196262,0.007849444015740743,10570.948343669364,10570.94049422535
20111118,1066.4794312861177,0.004238699768500001,10518.690869474747,10518.686630774979
20111121,1066.4796196318928,0.0024160588680450005,10320.432343198656,10320.429927139789
20111122,1066.4797225614884,0.0014254747321465503,10263.695627434243,10263.69420195951
20111123,1066.4797809703082,0.0008695395866093957,10150.75542481498,10150.754555275395
20111125,1066.4798274877983,0.0004260743974386039,10167.072565463825,10167.072139389427
20111128,1066.4798523389045,0.0001832119908985997,10422.387836164404,10422.387652952413
20111129,1066.479863871264,6.962055654146789e-05,10504.613432779732,10504.613363159175
20111130,1066.4798684712118,2.29747836586844e-05,10814.639129207108,10814.639106232324
20111201,1126.6750601597973,390.0000089601656,11807.387066101503,11417.387057141337
20111202,1152.3150799813388,128.70000295685463,11872.058214554678,11743.358211597822
20111205,1160.5922527076084,43.75800100533057,11953.987816741348,11910.229815736018
20111206,1163.4018645085946,14.877720341812392,11973.601825812106,11958.724105470294
20111207,1164.3546761280631,5.058424916216213,12004.431975221585,11999.373550305369
20111208,1164.6829385803464,1.719864471513512,11847.01122300907,11845.291358537557
20111209,1164.792116062082,0.6019525650297293,11927.374345771112,11926.772393206082
20111212,1164.828723998512,0.22874197471129715,11875.424617394743,11875.195875420031
20111213,1164.841267378571,0.10064646887297074,11895.692637192315,11895.591990723442
20111214,1164.8473227046925,0.03925212286045859,11810.309772293467,11810.270520170607
20111215,1164.8496849342428,0.015308327915578849,11807.048199789893,11807.032891461979
20111216,1164.8505916198048,0.00612333116623154,11800.292071617276,11800.28594828611
20111219,1164.851042303605,0.0015920661032202002,11711.646941595009,11711.645349528906
20111220,1164.8511574170855,0.0004139371868372521,11921.66958452235,11921.669170585163
20111221,1164.8511871976077,0.00010762366857768556,11981.309963782103,11981.309856158434
20111222,1164.8511953044606,2.3677207087090827e-05,12062.034151054897,12062.03412737769
20111223,1164.8511970485295,5.445757630030889e-06,12176.655508672857,12176.655503227099
20111229,1164.851197436972,1.3614394075077223e-06,12247.944401932224,12247.944400570785
20111230,1164.8511975341742,3.4035985187693056e-07,12236.4123750776,12236.41237473724
20120103,1237.1143480444343,230.0000000782827,13412.071935665752,13182.07193558747
20120104,1253.584017261709,52.90000001800502,13532.814296034889,13479.914296016883
20120105,1257.407617537303,11.638000003961103,13580.826563896011,13569.18856389205
20120106,1258.2472146481798,2.5603600008714427,13606.603420055526,13604.043060054655
20120109,1258.439261208543,0.4864684001655739,13590.246206265101,13589.759737864935
20120110,1258.475855228077,0.0875643120298033,13718.481166982252,13718.393602670223
20120111,1258.4824922199025,0.014885933045066566,13781.027416987088,13781.012531054042
20120112,1258.4836274543793,0.0025306086176613164,13696.709090008355,13696.706559399738
20120113,1258.4838194738657,0.0004302034650024238,13765.925689518344,13765.92525931488
20120117,1258.483853974827,5.162441580029085e-05,13809.343381290195,13809.343329665779
20120118,1258.4838581981437,5.162441580029082e-06,13844.95847435768,13844.958469195239
20120119,1258.483858614579,5.678685738031993e-07,13884.97826104838,13884.978260480511
20120120,1258.4838586598705,6.814422885638394e-08,13885.481654591826,13885.48165452368
20120123,1258.4838586652663,8.858749751329913e-09,13827.088003550007,13827.088003541148
20120124,1258.4838586659673,1.1516374676728895e-09,13836.652480875862,13836.65248087471
20120125,1258.4838586660549,1.8426199482766233e-10,13915.685267200084,13915.6852671999
20120126,1258.4838586660687,3.316715906897923e-11,13801.03738767561,13801.037387675577
20120127,1258.4838586660712,5.970088632416264e-12,13777.126194360953,13777.126194360948
20120130,1258.4838586660717,1.0746159538349279e-12,13717.348211074317,13717.348211074315
20120131,1258.4838586660717,1.6119239307523914e-13,13763.91211384496,13763.91211384496
20120201,1337.621530926953,130.0,14835.142300245458,14705.142300245458
20120202,1347.9876055916866,15.599999999999994,14891.991215309852,14876.391215309852
20120203,1349.2133198774009,1.8719999999999999,15113.061182626889,15111.18918262689
20120206,1349.3599499909765,0.22463999999999995,15160.013806158622,15159.789166158622
20120207,1349.3772954631522,0.031449599999999994,15029.125891009497,15029.094441409497
20120208,1349.3797201501452,0.004402943999999999,15051.930367302824,15051.925964358825
20120209,1349.3800561380792,0.0006604416000000001,15030.475229752436,15030.474569310836
20120210,1349.3801054815538,0.00011227507200000004,14990.533580090749,14990.533467815676
20120213,1349.3801138244346,1.9086762240000014e-05,15072.306014482934,15072.305995396171
20120214,1349.380115205211,3.626484825600001e-06,15108.739277556191,15108.739273929707
20120215,1349.3801154692271,6.527672686080004e-07,15198.607993228861,15198.607992576093
20120216,1349.380115515874,1.2402578103552004e-07,15295.22360949646,15295.223609372433
20120217,1349.3801155246545,2.4805156207104002e-08,15248.265181476507,15248.265181451701
20120221,1349.380115526393,5.209082803491841e-09,15209.133158126291,15209.133158121082
20120222,1349.3801155267543,1.1459982167682052e-09,15170.945700856892,15170.945700855746
20120223,1349.380115526835,2.406596255213231e-10,15151.784503216411,15151.784503216171
20120224,1349.380115526852,5.053852135947784e-11,15056.248391037112,15056.248391037061
20120227,1349.3801155268554,1.263463033986946e-11,15109.144091565766,15109.144091565753
20120228,1349.3801155268563,3.158657584967365e-12,15135.052189783883,15135.052189783879
20120229,1349.3801155268566,8.844241237908622e-13,15140.584648257542,15140.584648257542
20120301,1411.2782665406598,300.00000000000034,16260.004788481667,15960.004788481667
20120302,1429.2273228954177,96.00000000000009,16339.883138367872,16243.883138367872
20120305,1434.841407726933,32.64000000000003,16226.116643465393,16193.476643465394
20120306,1436.6851283068615,12.07680000000001,16035.56970451926,16023.492904519258
20120307,1437.353725145865,4.589184000000004,16101.513551908542,16096.924367908541
20120308,1437.6108886062743,1.6979980800000014,16164.1821743249,16162.4841762449
20120309,1437.7152660952754,0.5093994240000006,16372.491992083947,16371.982592659948
20120312,1437.7484780401,0.13244385024000016,16318.577669605374,16318.445225755135
20120313,1437.7575401869824,0.027813208550400023,16600.232596453432,16600.20478324488
20120314,1437.7594350974869,0.005840773795584005,16671.545370446704,16671.539529672908
20120315,1437.7598317356976,0.0012265624970726413,16725.89267709339,16725.891450530893
20120316,1437.7599131407367,0.00028210937432670744,16680.747018376886,16680.746736267512
20120320,1437.7599310143562,7.616953106821101e-05,16565.870001316944,16565.869925147414
20120321,1437.7599357121765,2.2089164009781198e-05,16551.204850020596,16551.204827931433
20120322,1437.7599369868299,7.510315763325607e-06,16444.379286797182,16444.379279286866
20120323,1437.7599374540448,2.177991571364426e-06,16409.154168341007,16409.154166163014
20120326,1437.759937579148,7.405171342639048e-07,16520.2930115062,16520.293010765683
20120327,1437.759937621704,2.5177582564972757e-07,16512.241555855762,16512.241555603985
20120328,1437.7599376353492,9.567481374689647e-08,16447.97368664407,16447.973686548394
20120329,1437.7599376405574,3.635642922382066e-08,16374.935481812194,16374.935481775838
20120330,1437.7599376425642,1.3451878812813644e-08,16409.010392334276,16409.010392320823
20120402,1492.3777430478608,370.0000000049772,17584.129552739138,17214.12955273416
20120403,1512.108833721973,144.30000000194113,17441.01052718085,17296.710527178908
20120404,1520.0752710878953,53.39100000071822,17399.729956020237,17346.338956019517
20120405,1522.6406212294542,24.0259500003232,17453.38861308964,17429.362663089316
20120410,1523.4804183632577,14.655829500197152,17013.040945430083,16998.385115929887
20120411,1523.9912159132873,8.940055995120263,17062.249362943214,17053.309306948093
20120412,1524.2918629462304,5.542834716974562,17229.583598450496,17224.04076373352
20120413,1524.4792708288223,3.4365575245242286,17137.05908236966,17133.622524845134
20120416,1524.5923416207972,2.165031240450264,17146.815749702964,17144.650718462515
20120417,1524.6628774723547,1.3639696814836664,17316.65533655952,17315.29136687804
20120418,1524.7061624473931,0.8729405961495464,17297.29211801562,17296.41917741947
20120419,1524.7332659105077,0.5674113874972052,17188.428098016877,17187.86068662938
20120420,1524.7509125917138,0.3688174018731834,17159.76311261776,17159.394295215887
20120423,1524.7621336809684,0.24341948523630103,17039.765215796793,17039.521796311557
20120424,1524.7695392022715,0.16065686025595866,17040.680073077,17040.519416216746
20120425,1524.774934564872,0.09960725335869436,17253.2329468418,17253.13333958844
20120426,1524.7784458807566,0.05976435201521661,17301.720789760962,17301.661025408946
20120427,1524.7806010665015,0.0352609676889778,17336.02830479328,17335.99304382559
20120430,1524.7819367327488,0.020098751582717348,17309.0396881544,17309.01958940282
20120501,1561.6681399431598,580.011657275918,18362.1020995527,17782.09044227678
20120502,1583.0311812263096,336.4067612200324,18387.869623861763,18051.462862641732
20120503,1595.1923200515382,198.47998911981912,18290.513206216347,18092.033217096527
20120504,1602.4542150666307,117.10319358069329,18074.205127617355,17957.101934036662
20120508,1605.8052565999035,79.63017163487143,18036.547453563293,17956.91728192842
20120509,1608.0895824558568,54.148516711712574,17992.387809006796,17938.239292295082
20120510,1609.640366044357,36.82099136396455,18021.976657323987,17985.15566596002
20120511,1610.4648544222046,27.615743522973414,18008.133750176003,17980.51800665303
20120514,1611.0373458830177,21.26412251268953,17895.240163881004,17873.976041368314
20120515,1611.4220149709658,17.011298010151624,17832.570811126156,17815.559513116004
20120516,1611.6384200995797,14.629716288730396,17751.032857168626,17736.403140879895
20120517,1611.7992642780407,12.87415033408275,17605.179580149612,17592.30542981553
20120518,1611.9424987196296,11.32925229399282,17397.418654984172,17386.08940269018
20120521,1612.1092970050713,9.516571926953969,17529.114357129565,17519.59778520261
20120522,1612.2396252976891,8.089086137910874,17666.9497020235,17658.860615885587
20120523,1612.3500394243486,6.875723217224243,17725.312776459275,17718.43705324205
20120524,1612.43731378157,5.913121966812849,17790.45171805202,17784.538596085207
20120525,1612.5067843610161,5.144416111127178,17847.854486422646,17842.710070311517
20120529,1612.5712899906114,4.424197855569373,18009.105164858745,18004.680967003176
20120530,1612.6190804076307,3.8932941129010485,17918.478658361273,17914.58536424837
20120531,1612.6541522857028,3.5039647016109434,17905.416443809965,17901.912479108356
20120601,1621.8866989745263,903.1535682314499,18531.76447672537,17628.61090849392
20120605,1633.559227643372,776.7120686790469,18472.07904620311,17695.366977524063
20120606,1644.1100870853281,660.2052583771898,18815.12648400822,18154.921225631027
20120607,1653.667717361685,554.5724170368394,18831.23876286165,18276.66634582481
20120608,1663.142984369796,449.2036577998399,18944.018901185722,18494.81524338588
20120611,1671.2830912449745,359.3629262398719,18804.980147692404,18445.617221452532
20120612,1678.3683859379628,280.30308246710007,19008.04104327867,18727.73796081157
20120613,1683.192398915087,227.04549679835105,18809.657900060804,18582.612403262454
20120614,1688.727793794862,165.74321266279628,18867.728037823377,18701.98482516058
20120615,1693.9217845397095,107.73308823081759,19026.637323219467,18918.90423498865
20120618,1697.3723718956317,68.94917646772325,19147.075162100246,19078.125985632523
20120619,1699.570227630595,44.12747293934288,19238.39379570823,19194.266322768886
20120620,1700.9767556673355,28.241582681179445,19239.753451890334,19211.511869209153
20120621,1701.8109741714968,18.92186039639023,19031.213701645516,19012.291841249127
20120622,1702.3673457560687,12.677646465581454,19118.516604620516,19105.838958154935
20120625,1702.812327587156,7.733364344004687,18928.02169863041,18920.288334286408
20120626,1703.0969436067105,4.5626849629627655,18977.403256130438,18972.840571167475
20120627,1703.2630745465362,2.6919841281480315,19182.115508751966,19179.423524623817
20120628,1703.3777114142235,1.3998317466369763,19201.36238149434,19199.962549747703
20120629,1703.4429722095613,0.6579209209193788,19366.079006188094,19365.421085267175
20120702,1752.1359420672031,440.2894852052045,20604.220333702993,20163.93084849779
20120703,1774.548137835418,180.51868893413388,20748.59633532933,20568.077646395195
20120705,1783.022470279407,81.23341002036024,20971.12467181389,20889.89126179353
20120706,1786.5744035353255,39.80437090997652,20878.050898865305,20838.24652795533
20120709,1788.1500274698728,21.49436029138732,20801.228199513283,20779.733839221895
20120710,1789.0384995290394,11.177067351521407,20786.207739282538,20775.030671931017
20120711,1789.4617931231132,6.259157716851988,20796.584162579806,20790.325004862952
20120712,1789.6997962511198,3.505128321437113,20712.837350661648,20709.33222234021
20120713,1789.8347438264427,1.9278205767904122,20922.053256843403,20920.12543626661
20120716,1789.9138934327157,1.0024666999310143,20927.243777600495,20926.241310900565
20120717,1789.9582477244073,0.48118401596688687,21037.32348204661,21036.842298030642
20120718,1789.9794542409174,0.2309683276641057,21120.19854891625,21119.967580588585
20120719,1789.989364459333,0.11317448055541178,21276.105759380636,21275.99258490008
20120720,1789.9942479940423,0.05545549547215177,21156.17647196186,21156.121016466386
20120723,1789.9964792405428,0.02939141260024044,20909.69426401308,20909.66487260048
20120724,1789.997515956835,0.01734093343414186,20806.4114671609,20806.394126227464
20120725,1789.998279868009,0.008497057382729512,20722.99758291731,20722.989085859925
20120726,1789.9986807069797,0.0038236758222282797,20869.5984420385,20869.594618362677
20120727,1789.9988783213364,0.0014912335706690292,21127.35825206031,21127.356760826737
20120730,1789.998949374604,0.0006412304353876826,21413.579072703888,21413.578431473452
20120731,1789.998979110508,0.00028855369592445715,21229.925180498052,21229.924891944356
20120801,1836.3893972739988,450.00012984916316,22222.049184989966,21772.049055140804
20120802,1854.9751965159082,229.50006622307322,22236.740300168156,22007.240233945082
20120803,1867.1005417567242,84.91502450253708,22348.59530451807,22263.68028001553
20120807,1872.0521026137246,25.47450735076113,22498.336767966957,22472.862260616195
20120808,1873.592839855937,6.878116984705507,22620.768975477895,22613.89085849319
20120809,1874.017932787123,1.7195292461763767,22743.301947204473,22741.582417958296
20120810,1874.1171170510981,0.515858773852913,22744.238956170862,22743.72309739701
20120813,1874.1491465627744,0.12896469346322825,22638.538750769185,22638.40978607572
20120814,1874.157019670324,0.03353082030043934,22717.62784475413,22717.59431393383
20120815,1874.1590053254415,0.009388629684123018,22786.596823078,22786.587434448316
20120816,1874.1596064690266,0.0020654985305070634,22831.014391504214,22831.012326005683
20120817,1874.1597394316445,0.00043375469140648324,23000.06358800772,23000.06315425303
20120820,1874.1597660421442,0.00010843867285162081,22911.79066428049,22911.790555841817
20120821,1874.159772660639,2.8194054941421416e-05,22722.87535986344,22722.875331669384
20120822,1874.159774387115,7.330454284769568e-06,22648.283800911548,22648.283793581093
20120823,1874.1597748287825,2.052527199735479e-06,22396.209311256476,22396.20930920395
20120824,1874.159774948327,6.157581599206438e-07,22524.964087787215,22524.96408717146
20120827,1874.1597749831446,1.9704261117460596e-07,22538.458038166842,22538.458037969798
20120828,1874.15977499435,6.305363557587391e-08,22410.078093580494,22410.07809351744
20120829,1874.159774997664,2.332984516307335e-08,22465.17839096533,22465.178390942
20120830,1874.159774998898,8.632042710337138e-09,22322.929664043008,22322.929664034375
20120831,1874.1597749993268,3.5391375112382266e-09,22258.645983760543,22258.645983757004
20120904,1933.944717614414,290.00000000102636,23257.334071918045,22967.33407191702
20120905,1952.0910211295845,75.40000000026686,23161.023624980848,23085.62362498058
20120906,1956.8572985358628,18.096000000064045,23544.999928837035,23526.90392883697
20120907,1958.1089281056209,3.076320000010888,23500.579268160272,23497.50294816026
20120910,1958.3095358656476,0.6767904000023952,23424.60464174977,23423.92785134977
20120911,1958.3582225642124,0.09475065600033539,23411.875629766648,23411.780879110647
20120912,1958.3648757349617,0.01516010496005367,23427.542495547157,23427.5273354422
20120913,1958.366019485937,0.0013644094464048302,23621.42061824492,23621.419253835473
20120914,1958.3661252038826,9.5508661248338e-05,23505.681186493304,23505.681090984643
20120917,1958.3661325472642,7.640692899867042e-06,23433.025803248238,23433.025795607544
20120918,1958.3661331333387,6.112554319893626e-07,23488.839238025834,23488.839237414577
20120919,1958.366133180078,4.8900434559148955e-08,23562.669641244964,23562.669641196062
20120920,1958.3661331838466,3.4230304191404234e-09,23631.212455906265,23631.21245590284
20120921,1958.3661331841106,2.3961212933982957e-10,23626.512377186624,23626.512377186384
20120924,1958.3661331841267,4.55263045745676e-11,23651.971136918022,23651.971136917975
20120925,1958.36613318413,8.649997869167844e-12,23487.272545117234,23487.272545117226
20120926,1958.3661331841304,2.5949993607503532e-12,23414.421324962783,23414.42132496278
20120927,1958.3661331841306,6.227998465800848e-13,23568.34890303106,23568.34890303106
20120928,1958.3661331841306,1.8061195550822462e-13,23407.371206883323,23407.371206883323
20121001,2018.4552653969129,280.0000000000001,24465.53468103889,24185.53468103889
20121002,2036.0124726304823,70.00000000000003,24422.541583885937,24352.541583885937
20121003,2040.450502879162,16.800000000000004,24476.292313163376,24459.492313163377
20121004,2041.529987170062,3.8640000000000008,24468.53860125244,24464.674601252438
20121005,2041.7814636112505,0.8500800000000002,24471.396743234476,24470.546663234476
20121008,2041.832494777353,0.23802240000000008,24489.56859826062,24489.33057586062
20121009,2041.8456469477426,0.08092761600000001,24388.702073018616,24388.621145402616
20121010,2041.8496713308552,0.03318032256,24225.55860582749,24225.52542550493
